Id	Source	Nucleotide Accession	Start	Stop	Strand	Protein	Protein Name	Organism	Strain	Assembly
15644230	INSDC	QIYM01000023.1	19172	20053	-	PXM15716.1	nitrogenase iron protein	Klebsiella variicola	WUSM_KV_10	GCA_003196385.1
15644230	INSDC	QIYK01000006.1	19529	20410	-	PXM23549.1	nitrogenase iron protein	Klebsiella variicola	WUSM_KV_12	GCA_003197295.1
15644230	INSDC	QIYO01000002.1	351680	352561	-	PXM30066.1	nitrogenase iron protein	Klebsiella variicola	WUSM_KV_08	GCA_003196435.1
15644230	INSDC	QIYR01000008.1	260035	260916	+	PXM34876.1	nitrogenase iron protein	Klebsiella variicola	WUSM_KV_05	GCA_003197335.1
15644230	INSDC	QIYP01000016.1	92266	93147	+	PXM35894.1	nitrogenase iron protein	Klebsiella variicola	WUSM_KV_07	GCA_003196455.1
15644230	INSDC	QIYN01000030.1	37994	38875	-	PXM37263.1	nitrogenase iron protein	Klebsiella variicola	WUSM_KV_09	GCA_003196415.1
15644230	INSDC	QIYQ01000001.1	450079	450960	+	PXM52450.1	nitrogenase iron protein	Klebsiella variicola	WUSM_KV_06	GCA_003196475.1
15644230	INSDC	QIYU01000001.1	19046	19927	-	PXM57035.1	nitrogenase iron protein	Klebsiella variicola	WUSM_KV_02	GCA_003196495.1
15644230	INSDC	QIYT01000004.1	72180	73061	-	PZX80188.1	nitrogenase iron protein	Klebsiella variicola	WUSM_KV_03	GCA_003253835.1
15644230	INSDC	QIYV01000024.1	19303	20184	-	PZZ90299.1	nitrogenase iron protein	Klebsiella variicola	WUSM_KV_01	GCA_003255775.1
15644230	INSDC	CP032354.1	2210191	2211072	-	QAA72005.1	nitrogenase iron protein	Klebsiella variicola	15WZ-82	GCA_004014895.1
15644230	INSDC	CP037441.1	1883342	1884223	-	QBL48729.1	nitrogenase iron protein	Klebsiella sp. PO552	PO552	GCA_002186515.2
15644230	INSDC	MK131264.1	225	1106	+	QCY52620.1	nitrogenase iron protein	Klebsiella variicola	GN02	
15644230	INSDC	CP043928.1	1759202	1760083	-	QER53725.1	nitrogenase iron protein	Klebsiella quasipneumoniae subsp. quasipneumoniae	M17277	GCA_008632435.1
15644230	INSDC	CP044050.1	2508588	2509469	+	QET25107.1	nitrogenase iron protein	Klebsiella variicola	FDAARGOS_627	GCA_008693465.1
15644230	INSDC	CP026368.1	1848094	1848975	-	QEY77828.1	nitrogenase iron protein	Klebsiella quasipneumoniae	A708	GCA_008807175.1
15644230	INSDC	CP035196.1	879485	880366	-	QFU53588.1	nitrogenase iron protein	Klebsiella pneumoniae	LH375	GCA_009387915.1
15644230	INSDC	CP026013.1	1836455	1837336	-	QFY21987.1	nitrogenase iron protein	Klebsiella variicola	13450	GCA_009497715.1
15644230	INSDC	CP045783.1	1205549	1206430	+	QGG22710.1	nitrogenase iron protein	Klebsiella variicola	LEMB11	GCA_009648975.1
15644230	INSDC	CP047360.1	1774527	1775408	-	QIS50810.1	nitrogenase iron protein	Klebsiella variicola	AHKv-S01	GCA_011784425.1
15644230	INSDC	CP050958.1	1367675	1368556	+	QIX68993.1	nitrogenase iron protein	Klebsiella variicola	FDAARGOS_628	GCA_012273075.1
15644230	INSDC	CP054254.1	1790717	1791598	-	QKK54150.1	nitrogenase iron protein	Klebsiella variicola	FH-1	GCA_013305245.1
15644230	INSDC	CP055330.1	1729495	1730376	-	QLN98332.1	nitrogenase iron protein	Klebsiella quasipneumoniae	RHBSTW-00268	GCA_013706815.1
15644230	INSDC	CP056145.1	1766368	1767249	-	QLS59362.1	nitrogenase iron protein	Klebsiella variicola	RHBSTW-00883	GCA_013728275.1
15644230	INSDC	CP031061.1	1785152	1786033	-	QNF09703.1	nitrogenase iron protein	Klebsiella variicola	GN02	GCA_014217415.1
15644230	INSDC	CP060807.1	1822801	1823682	-	QNP26438.1	nitrogenase iron protein	Klebsiella variicola	KP2757	GCA_014489395.1
15644230	INSDC	CP063403.1	1761439	1762320	-	QOV60206.1	nitrogenase iron protein	Klebsiella variicola	8917	GCA_000941635.2
15644230	INSDC	CP065162.1	1815770	1816651	-	QPJ07566.1	nitrogenase iron protein	Klebsiella variicola	KPN029	GCA_015694045.1
15644230	INSDC	CP065846.1	1810789	1811670	-	QPV83649.1	nitrogenase iron protein	Klebsiella quasipneumoniae	KqPF42	GCA_016510335.1
15644230	INSDC	CP065838.1	1739520	1740401	-	QPV88693.1	nitrogenase iron protein	Klebsiella quasipneumoniae	KqPF26	GCA_016415705.1
15644230	INSDC	CP065841.1	1909975	1910856	-	QPW09475.1	nitrogenase iron protein	Klebsiella quasipneumoniae	KqPF9	GCA_016066695.1
15644230	INSDC	CP066870.1	5382485	5383366	+	QQM85729.1	nitrogenase iron protein	Klebsiella variicola	AC CHC	GCA_016598855.1
15644230	INSDC	CP068444.1	1749016	1749897	-	QQX97780.1	nitrogenase iron protein	Klebsiella quasipneumoniae	SWMUF35	GCA_016758865.1
15644230	INSDC	CP070420.1	1815453	1816334	-	QSA40356.1	nitrogenase iron protein	Klebsiella quasipneumoniae	B2663	GCA_016925255.1
15644230	INSDC	CP070440.1	1814254	1815135	-	QSA56243.1	nitrogenase iron protein	Klebsiella quasipneumoniae	B9067	GCA_016925335.1
15644230	INSDC	CP070454.1	1814254	1815135	-	QSA71719.1	nitrogenase iron protein	Klebsiella quasipneumoniae	B25110	GCA_016925395.1
15644230	INSDC	CP039791.1	1865709	1866590	-	QSI11993.1	nitrogenase iron protein	Klebsiella quasipneumoniae	C3001	GCA_017161385.1
15644230	INSDC	CP072130.1	1809645	1810526	-	QTH77728.1	nitrogenase iron protein	Klebsiella variicola	F2R9	GCA_017638945.1
15644230	INSDC	CP067261.1	1733451	1734332	-	QTI12676.1	nitrogenase iron protein	Klebsiella variicola	E25	GCA_017639085.1
15644230	INSDC	CP072468.1	1815441	1816322	-	QTL45814.1	nitrogenase iron protein	Klebsiella quasipneumoniae	B6885	GCA_017743035.1
15644230	INSDC	CP075885.1	3284627	3285508	-	QWA94033.1	nitrogenase iron protein	Klebsiella quasipneumoniae	JNQH473	GCA_018604125.1
15644230	INSDC	CP078146.1	3598578	3599459	+	QXN96853.1	nitrogenase iron protein	Klebsiella variicola	JNQH579	GCA_019222805.1
15644230	INSDC	CP079802.1	1851954	1852835	-	QXX03464.1	nitrogenase iron protein	Klebsiella variicola	EMBL-1	GCA_019334825.1
15644230	INSDC	CP080099.1	1863934	1864815	-	QYD23185.1	nitrogenase iron protein	Klebsiella quasipneumoniae	WW-14A	GCA_019428485.1
15644230	INSDC	QUAA01000018.1	77593	78474	+	REI47125.1	nitrogenase iron protein	Klebsiella variicola	BD_DM_32	GCA_003391015.1
15644230	INSDC	QTZS01000008.1	208953	209834	+	REI50145.1	nitrogenase iron protein	Klebsiella variicola	BD_DM_115	GCA_003386835.1
15644230	INSDC	QTZQ01000029.1	15319	16200	+	REI50908.1	nitrogenase iron protein	Klebsiella variicola	BD_DM_33	GCA_003386915.1
15644230	INSDC	QTZV01000015.1	102858	103739	+	REI65759.1	nitrogenase iron protein	Klebsiella variicola	BD_DM_169	GCA_003386995.1
15644230	INSDC	QTZT01000007.1	208953	209834	+	REI66084.1	nitrogenase iron protein	Klebsiella variicola	BD_DM_166	GCA_003384975.1
15644230	INSDC	QTZW01000007.1	208953	209834	+	REI72960.1	nitrogenase iron protein	Klebsiella variicola	BD_DM_322	GCA_003384985.1
15644230	INSDC	QTZU01000015.1	102908	103789	+	REI78834.1	nitrogenase iron protein	Klebsiella variicola	BD_DM_167	GCA_003386935.1
15644230	INSDC	QTZR01000016.1	102908	103789	+	REI80577.1	nitrogenase iron protein	Klebsiella variicola	BD_DM_97	GCA_003386925.1
15644230	INSDC	QTZX01000015.1	44617	45498	-	REI92261.1	nitrogenase iron protein	Klebsiella variicola	BD_DM_323	GCA_003387015.1
15644230	INSDC	QTZY01000024.1	47607	48488	-	REI93264.1	nitrogenase iron protein	Klebsiella variicola	BD_DM_395	GCA_003385025.1
15644230	INSDC	QTZZ01000011.1	102937	103818	+	REI99531.1	nitrogenase iron protein	Klebsiella variicola	BD_DM_405b	GCA_003387005.1
15644230	INSDC	QVGE01000001.1	1681606	1682487	-	RFM43114.1	nitrogenase iron protein	Klebsiella pneumoniae	Kp_SE1_NDM_10_2017	GCA_003413505.1
15644230	INSDC	RCGO01000039.1	28916	29797	+	RLL13263.1	nitrogenase iron protein	Klebsiella pneumoniae	SU4	GCA_003664805.1
15644230	INSDC	NFAE02000029.1	688906	689787	+	RNT45052.1	nitrogenase iron protein	Klebsiella quasipneumoniae subsp. quasipneumoniae	CRK0052	GCA_002184905.2
15644230	INSDC	PTHR02000026.1	79208	80089	+	ROC66831.1	nitrogenase iron protein	Klebsiella quasipneumoniae subsp. quasipneumoniae	CRK0311	GCA_002936005.2
15644230	INSDC	PTGT02000012.1	39425	40306	-	ROG45989.1	nitrogenase iron protein	Klebsiella variicola	CRK0383	GCA_002935685.2
15644230	INSDC	RHUG01000025.1	38835	39716	-	RRZ72493.1	nitrogenase iron protein	Klebsiella pneumoniae	KP_046	GCA_003937525.1
15644230	INSDC	RHUJ01000035.1	18952	19833	-	RSA02190.1	nitrogenase iron protein	Klebsiella pneumoniae	KP_030	GCA_003938235.1
15644230	INSDC	RWYM01000049.1	18980	19861	-	RTD72436.1	nitrogenase iron protein	Klebsiella quasipneumoniae subsp. similipneumoniae	C78	GCA_003954895.1
15644230	INSDC	PJQN01000016.1	92334	93215	+	RUP55956.1	nitrogenase iron protein	Klebsiella variicola	BD_DM_07	GCA_003988975.1
15644230	INSDC	PJQO01000010.1	102828	103709	+	RUP60520.1	nitrogenase iron protein	Klebsiella variicola	BD_DM_414	GCA_003988985.1
15644230	INSDC	QKPF01000011.1	118270	119151	+	RWT60153.1	nitrogenase iron protein	Klebsiella quasipneumoniae subsp. similipneumoniae	GEO_28_Up_A	GCA_004024275.1
15644230	INSDC	FLBY01000003.1	295571	296452	+	SAR26787.1	nitrogenase (molybdenum-iron) reductase and maturation protein NifH	Klebsiella variicola	k1309	GCA_900084135.1
15644230	INSDC	FLBV01000017.1	19055	19936	-	SAS35608.1	nitrogenase (molybdenum-iron) reductase and maturation protein NifH	Klebsiella variicola	k1527	GCA_900084295.1
15644230	INSDC	FLDI01000003.1	19258	20139	-	SAS67296.1	nitrogenase (molybdenum-iron) reductase and maturation protein NifH	Klebsiella variicola	k385	GCA_900084795.1
15644230	INSDC	FLDE01000003.1	469302	470183	+	SAS75561.1	nitrogenase (molybdenum-iron) reductase and maturation protein NifH	Klebsiella variicola	k336	GCA_900084765.1
15644230	INSDC	FLEA01000016.1	20290	21171	-	SAT65123.1	nitrogenase (molybdenum-iron) reductase and maturation protein NifH	Klebsiella variicola	k841	GCA_900084995.1
15644230	INSDC	FLES01000008.1	19103	19984	-	SAU06649.1	nitrogenase (molybdenum-iron) reductase and maturation protein NifH	Klebsiella variicola	k913	GCA_900085165.1
15644230	INSDC	FLER01000003.1	323059	323940	-	SAU20837.1	nitrogenase (molybdenum-iron) reductase and maturation protein NifH	Klebsiella variicola	k911	GCA_900085175.1
15644230	INSDC	FLFR01000001.1	217351	218232	-	SAU39013.1	nitrogenase (molybdenum-iron) reductase and maturation protein NifH	Klebsiella quasipneumoniae	k2254	GCA_900085435.1
15644230	INSDC	FLHG01000003.1	20108	20989	-	SAV61995.1	nitrogenase (molybdenum-iron) reductase and maturation protein NifH	Klebsiella variicola	k1148	GCA_900085825.1
15644230	INSDC	FLJC01000002.1	55059	55940	-	SAX14626.1	nitrogenase (molybdenum-iron) reductase and maturation protein NifH	Klebsiella quasipneumoniae	k1457	GCA_900086305.1
15644230	INSDC	FLJU01000002.1	63482	64363	-	SAX42632.1	nitrogenase (molybdenum-iron) reductase and maturation protein NifH	Klebsiella quasipneumoniae	k1821	GCA_900086455.1
15644230	INSDC	FLIQ01000025.1	38526	39407	+	SAX83063.1	nitrogenase (molybdenum-iron) reductase and maturation protein NifH	Klebsiella variicola	k916	GCA_900086175.1
15644230	INSDC	FKLR01000057.1	1395587	1396468	+	SBA01691.1	Nitrogenase iron protein	Klebsiella quasipneumoniae subsp. similipneumoniae		GCA_900080215.1
15644230	INSDC	FLDD01000001.1	1531328	1532209	+	SBH22046.1	nitrogenase (molybdenum-iron) reductase and maturation protein NifH	Klebsiella variicola	k379	GCA_900084775.1
15644230	INSDC	FLET01000001.1	19153	20034	-	SBH59109.1	nitrogenase (molybdenum-iron) reductase and maturation protein NifH	Klebsiella variicola	k967	GCA_900085185.1
15644230	INSDC	FLJK01000004.1	519170	520051	-	SBK82349.1	nitrogenase (molybdenum-iron) reductase and maturation protein NifH	Klebsiella variicola	k1670	GCA_900086385.1
15644230	INSDC	FLLH01000003.1	38708	39589	-	SBM87845.1	Nitrogenase iron protein	Klebsiella variicola		GCA_900087855.1
15644230	INSDC	FLEC01000001.1	1612077	1612958	+	SBN16731.1	nitrogenase (molybdenum-iron) reductase and maturation protein NifH	Klebsiella variicola	k305	GCA_900085015.1
15644230	INSDC	FLXG01000001.1	197305	198186	+	SBW91066.1	nitrogenase (molybdenum-iron) reductase and maturation protein NifH	Klebsiella quasipneumoniae	PB463	GCA_900093195.1
15644230	INSDC	FLXD01000007.1	197277	198158	+	SBY72803.1	nitrogenase (molybdenum-iron) reductase and maturation protein NifH	Klebsiella quasipneumoniae	PB509	GCA_900093045.1
15644230	INSDC	FLWE01000010.1	215080	215961	+	SBZ29058.1	nitrogenase (molybdenum-iron) reductase and maturation protein NifH	Klebsiella quasipneumoniae	PB439	GCA_900092845.1
15644230	INSDC	FLXL01000016.1	48711	49592	-	SBZ95874.1	nitrogenase (molybdenum-iron) reductase and maturation protein NifH	Klebsiella quasipneumoniae	W2-9-ERG1	GCA_900093305.1
15644230	INSDC	FLXT01000017.1	36658	37539	-	SCA29015.1	nitrogenase (molybdenum-iron) reductase and maturation protein NifH	Klebsiella quasipneumoniae	W2-15-ERG3	GCA_900093395.1
15644230	INSDC	FLXU01000025.1	36628	37509	-	SCA37208.1	nitrogenase (molybdenum-iron) reductase and maturation protein NifH	Klebsiella quasipneumoniae	W2-15-ERG14	GCA_900093405.1
15644230	INSDC	FMTQ01000001.1	139897	140778	-	SCW31683.1	Mo-nitrogenase iron protein subunit NifH	Klebsiella quasipneumoniae	NFIX11	GCA_900100145.1
15644230	INSDC	FMTJ01000001.1	1575048	1575929	+	SCW48926.1	Mo-nitrogenase iron protein subunit NifH	Klebsiella quasipneumoniae	NFIX15	GCA_900099865.1
15644230	INSDC	FMUM01000001.1	2106602	2107483	+	SCX51001.1	Mo-nitrogenase iron protein subunit NifH	Klebsiella quasipneumoniae	NFIX40	GCA_900101155.1
15644230	INSDC	FMUK01000001.1	2103433	2104314	+	SCX54178.1	Mo-nitrogenase iron protein subunit NifH	Klebsiella quasipneumoniae	NFIX37	GCA_900101145.1
15644230	INSDC	FMVG01000001.1	1577026	1577907	+	SCY25021.1	Mo-nitrogenase iron protein subunit NifH	Klebsiella quasipneumoniae	NFIX42	GCA_900101775.1
15644230	INSDC	FMUU01000001.1	1574996	1575877	+	SCY36652.1	Mo-nitrogenase iron protein subunit NifH	Klebsiella quasipneumoniae	NFIX29	GCA_900101255.1
15644230	INSDC	FMVO01000003.1	139987	140868	-	SCY54190.1	Mo-nitrogenase iron protein subunit NifH	Klebsiella quasipneumoniae	NFIX22	GCA_900102285.1
15644230	INSDC	FMWF01000001.1	139786	140667	-	SCZ50183.1	Mo-nitrogenase iron protein subunit NifH	Klebsiella quasipneumoniae	NFIX36	GCA_900102775.1
15644230	INSDC	FMWV01000012.1	58021	58902	+	SDA35968.1	Mo-nitrogenase iron protein subunit NifH	Klebsiella quasipneumoniae	NFIX16	GCA_900103095.1
15644230	INSDC	FMXI01000001.1	1575247	1576128	+	SDA62447.1	Mo-nitrogenase iron protein subunit NifH	Klebsiella quasipneumoniae	NFIX23	GCA_900103465.1
15644230	INSDC	FMXY01000001.1	1817548	1818429	+	SDB42569.1	Mo-nitrogenase iron protein subunit NifH	Klebsiella quasipneumoniae	NFIX20	GCA_900104465.1
15644230	INSDC	FNOQ01000001.1	1575047	1575928	+	SDX08519.1	Mo-nitrogenase iron protein subunit NifH	Klebsiella quasipneumoniae	NFIX33	GCA_900107085.1
15644230	INSDC	FNPY01000001.1	1575193	1576074	+	SDY96473.1	Mo-nitrogenase iron protein subunit NifH	Klebsiella quasipneumoniae	NFIX25	GCA_900107425.1
15644230	INSDC	FNQI01000001.1	139875	140756	-	SDZ80194.1	Mo-nitrogenase iron protein subunit NifH	Klebsiella quasipneumoniae	NFIX12	GCA_900107525.1
15644230	INSDC	FNRN01000001.1	2106080	2106961	+	SEA38799.1	Mo-nitrogenase iron protein subunit NifH	Klebsiella quasipneumoniae	NFIX34	GCA_900107805.1
15644230	INSDC	FNUO01000001.1	39325	40206	-	SEF40617.1	Mo-nitrogenase iron protein subunit NifH	Klebsiella quasipneumoniae	NFIX14	GCA_900108195.1
15644230	INSDC	FNWY01000001.1	1575012	1575893	+	SEH55606.1	Mo-nitrogenase iron protein subunit NifH	Klebsiella quasipneumoniae	NFIX44	GCA_900108445.1
15644230	INSDC	FOAU01000010.1	30059	30940	+	SEM52562.1	Mo-nitrogenase iron protein subunit NifH	Klebsiella quasipneumoniae	NFIX19	GCA_900109625.1
15644230	INSDC	FOBZ01000001.1	1575399	1576280	+	SEM95912.1	Mo-nitrogenase iron protein subunit NifH	Klebsiella quasipneumoniae	NFIX41	GCA_900109975.1
15644230	INSDC	FODI01000001.1	1574977	1575858	+	SEN88248.1	Mo-nitrogenase iron protein subunit NifH	Klebsiella quasipneumoniae	NFIX13	GCA_900110325.1
15644230	INSDC	FOEW01000001.1	1575140	1576021	+	SEQ47208.1	Mo-nitrogenase iron protein subunit NifH	Klebsiella quasipneumoniae	NFIX26	GCA_900110725.1
15644230	INSDC	FOGX01000001.1	1269758	1270639	+	SER79803.1	Mo-nitrogenase iron protein subunit NifH	Klebsiella quasipneumoniae	NFIX43	GCA_900111335.1
15644230	INSDC	FOOM01000003.1	548120	549001	+	SFG41196.1	Mo-nitrogenase iron protein subunit NifH	Klebsiella quasipneumoniae	NFIX30	GCA_900113165.1
15644230	INSDC	FOPL01000001.1	1575191	1576072	+	SFG67717.1	Mo-nitrogenase iron protein subunit NifH	Klebsiella quasipneumoniae	NFIX17	GCA_900113475.1
15644230	INSDC	FOPB01000003.1	73350	74231	+	SFG68932.1	Mo-nitrogenase iron protein subunit NifH	Klebsiella quasipneumoniae	NFIX54	GCA_900113365.1
15644230	INSDC	FOSA01000010.1	30262	31143	+	SFK60558.1	Mo-nitrogenase iron protein subunit NifH	Klebsiella quasipneumoniae	NFIX21	GCA_900114145.1
15644230	INSDC	FOUW01000001.1	1574987	1575868	+	SFM91089.1	Mo-nitrogenase iron protein subunit NifH	Klebsiella quasipneumoniae	NFIX35	GCA_900114985.1
15644230	INSDC	FOWU01000001.1	39091	39972	-	SFO86493.1	Mo-nitrogenase iron protein subunit NifH	Klebsiella quasipneumoniae	NFIX38	GCA_900115525.1
15644230	INSDC	FPKF01000001.1	139840	140721	-	SFX06001.1	Mo-nitrogenase iron protein subunit NifH	Klebsiella quasipneumoniae	NFIX27	GCA_900119605.1
15644230	INSDC	FPKE01000001.1	1575194	1576075	+	SFX27469.1	Mo-nitrogenase iron protein subunit NifH	Klebsiella quasipneumoniae	NFIX24	GCA_900119465.1
15644230	INSDC	FPJQ01000004.1	348747	349628	-	SFX51940.1	Mo-nitrogenase iron protein subunit NifH	Klebsiella quasipneumoniae	NFIX56	GCA_900119505.1
15644230	INSDC	FPJY01000003.1	139815	140696	-	SFX73470.1	Mo-nitrogenase iron protein subunit NifH	Klebsiella quasipneumoniae	NFIX18	GCA_900119545.1
15644230	INSDC	FPKA01000005.1	348826	349707	-	SFY00626.1	Mo-nitrogenase iron protein subunit NifH	Klebsiella quasipneumoniae	NFPP35	GCA_900119585.1
15644230	INSDC	FWGF01000001.1	19738	20619	-	SLN80954.1	nitrogenase (molybdenum-iron) reductase and maturation protein NifH	Klebsiella variicola	VRCO0145	GCA_900171975.1
15644230	INSDC	FWGJ01000009.1	133560	134441	-	SLO24968.1	nitrogenase (molybdenum-iron) reductase and maturation protein NifH	Klebsiella quasivariicola	VRCO0126	GCA_900172085.1
15644230	INSDC	FWHD01000010.1	32771	33652	+	SLP22118.1	nitrogenase (molybdenum-iron) reductase and maturation protein NifH	Klebsiella variicola	VRCO0019	GCA_900171785.1
15644230	INSDC	FWGT01000014.1	28895	29776	+	SLP31943.1	nitrogenase (molybdenum-iron) reductase and maturation protein NifH	Klebsiella variicola	VRCO0021	GCA_900171985.1
15644230	INSDC	FWID01000001.1	516330	517211	-	SLQ44294.1	nitrogenase (molybdenum-iron) reductase and maturation protein NifH	Klebsiella quasipneumoniae	VRCO0013	GCA_900172505.1
15644230	INSDC	FWIE01000004.1	509180	510061	-	SLQ63571.1	nitrogenase (molybdenum-iron) reductase and maturation protein NifH	Klebsiella quasipneumoniae	VRCO0023	GCA_900172515.1
15644230	INSDC	FWIG01000014.1	70221	71102	-	SLQ81317.1	nitrogenase (molybdenum-iron) reductase and maturation protein NifH	Klebsiella quasipneumoniae	VRCO0026	GCA_900172535.1
15644230	INSDC	FWIJ01000001.1	386383	387264	-	SLQ88508.1	nitrogenase (molybdenum-iron) reductase and maturation protein NifH	Klebsiella quasipneumoniae	VRES0419	GCA_900172595.1
15644230	INSDC	FWIV01000001.1	520077	520958	-	SLR02499.1	nitrogenase (molybdenum-iron) reductase and maturation protein NifH	Klebsiella quasipneumoniae	VRCO0079	GCA_900172635.1
15644230	INSDC	FWKU01000001.1	41398	42279	-	SLT62039.1	nitrogenase (molybdenum-iron) reductase and maturation protein NifH	Klebsiella quasipneumoniae	VRCO0184	GCA_900173225.1
15644230	INSDC	FWKV01000002.1	41404	42285	-	SLT92338.1	nitrogenase (molybdenum-iron) reductase and maturation protein NifH	Klebsiella quasipneumoniae	VRCO0186	GCA_900173205.1
15644230	INSDC	FWKY01000001.1	1456953	1457834	+	SLT99766.1	nitrogenase (molybdenum-iron) reductase and maturation protein NifH	Klebsiella quasipneumoniae	VRCO0210	GCA_900173255.1
15644230	INSDC	FWKW01000002.1	842891	843772	+	SLU10226.1	nitrogenase (molybdenum-iron) reductase and maturation protein NifH	Klebsiella quasipneumoniae	VRCO0183	GCA_900173195.1
15644230	INSDC	FWLC01000002.1	40482	41363	-	SLU23119.1	nitrogenase (molybdenum-iron) reductase and maturation protein NifH	Klebsiella quasipneumoniae	VRCO0189	GCA_900173215.1
15644230	INSDC	FWLD01000009.1	41593	42474	-	SLU84552.1	nitrogenase (molybdenum-iron) reductase and maturation protein NifH	Klebsiella variicola	VRCO0244	GCA_900173285.1
15644230	INSDC	FWLG01000007.1	40821	41702	-	SLU93093.1	nitrogenase (molybdenum-iron) reductase and maturation protein NifH	Klebsiella variicola	VRCO0246	GCA_900173315.1
15644230	INSDC	FWLK01000011.1	147399	148280	+	SLV21878.1	nitrogenase (molybdenum-iron) reductase and maturation protein NifH	Klebsiella variicola	VRCO0297	GCA_900173385.1
15644230	INSDC	FWMT01000001.1	587753	588634	+	SLW41770.1	nitrogenase (molybdenum-iron) reductase and maturation protein NifH	Klebsiella variicola	VRCO0375	GCA_900173705.1
15644230	INSDC	FWMV01000001.1	1003914	1004795	+	SLW51277.1	nitrogenase (molybdenum-iron) reductase and maturation protein NifH	Klebsiella variicola	VRCO0376	GCA_900173715.1
15644230	INSDC	FWMH01000014.1	99463	100344	+	SLW77687.1	nitrogenase (molybdenum-iron) reductase and maturation protein NifH	Klebsiella variicola	VRCO0299	GCA_900173565.1
15644230	INSDC	FWNY01000021.1	28854	29735	+	SLY30049.1	nitrogenase (molybdenum-iron) reductase and maturation protein NifH	Klebsiella pneumoniae	VRCO0480	GCA_900174025.1
15644230	INSDC	FWOA01000004.1	420166	421047	+	SLY39873.1	nitrogenase (molybdenum-iron) reductase and maturation protein NifH	Klebsiella variicola	VRCO0486	GCA_900174035.1
15644230	INSDC	FWNZ01000025.1	59507	60388	+	SLY42771.1	nitrogenase (molybdenum-iron) reductase and maturation protein NifH	Klebsiella quasivariicola	VRCO0168	GCA_900174015.1
15644230	INSDC	FWOH01000006.1	341846	342727	+	SLY85897.1	nitrogenase (molybdenum-iron) reductase and maturation protein NifH	Klebsiella variicola	VRCO0179	GCA_900174115.1
